27	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
28	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
29	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
30	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
31	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
32	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
33	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
34	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
35	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
36	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
37	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
38	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
39	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
40	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
41	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
42	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
43	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
44	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
45	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
46	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
47	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
48	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
49	44	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
25	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
26	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
27	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
28	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
29	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
30	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
31	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
32	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
33	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
34	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
35	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
36	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
37	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
38	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
39	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
40	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
41	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
42	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
43	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
44	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
45	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
46	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
47	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
48	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
49	45	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
25	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
26	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
27	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
28	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
29	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
30	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
31	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
32	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
33	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
34	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
35	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
36	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
37	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
38	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
39	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
40	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
41	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
42	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
43	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
44	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
45	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
46	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
47	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
48	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
49	46	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
25	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
26	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
27	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
28	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
29	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
30	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
31	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
32	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
33	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
34	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
35	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
36	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
37	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
38	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
39	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
40	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
41	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
42	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
43	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
44	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
45	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
46	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
47	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
48	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
49	47	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
25	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
26	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
27	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
28	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
29	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
30	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
31	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
32	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
33	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
34	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
35	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
36	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
37	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
38	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
39	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
40	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
41	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
42	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
43	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
44	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
45	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
46	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
47	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
48	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
49	48	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
25	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
26	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
27	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
28	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
29	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
30	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
31	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
32	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
33	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
34	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
35	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
36	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
37	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
38	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
39	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
40	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
41	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
42	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
43	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
44	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
45	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
46	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
47	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
48	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
49	49	18	0.058016	-0.390459	-0.000000	0.206984	0.000000	0	0.530000
25	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	25	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	26	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	27	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	28	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	29	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	30	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	31	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
27	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
28	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
29	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
30	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
31	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
32	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
33	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
34	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
35	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
36	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
37	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
38	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
39	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
40	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
41	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
42	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
43	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
44	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
45	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
46	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
47	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
48	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
49	32	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
25	33	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
26	33	19	0.157459	-0.396716	-0.000000	0.107541	0.000000	0	0.530000
