20	42	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	42	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	42	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	42	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	42	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	43	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	44	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	45	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	46	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	47	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	48	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
1	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
2	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
3	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
4	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
5	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
6	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
7	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
8	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
9	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
10	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
11	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
12	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
13	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
14	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
15	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
16	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
17	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
18	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
19	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
20	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
21	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
22	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
23	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
24	49	30	0.255334	0.378045	-0.000000	0.009666	-0.000000	0	0.530000
0	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
20	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
21	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
22	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
23	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
24	25	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
0	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
20	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
21	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
22	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
23	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
24	26	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
0	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
20	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
21	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
22	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
23	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
24	27	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
0	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
20	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
21	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
22	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
23	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
24	28	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
0	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
20	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
21	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
22	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
23	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
24	29	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
0	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
20	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
21	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
22	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
23	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
24	30	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
0	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
1	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
2	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
3	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
4	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
5	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
6	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
7	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
8	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
9	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
10	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
11	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
12	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
13	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
14	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
15	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
16	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
17	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
18	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
19	31	31	0.157459	0.396716	-0.000000	0.107541	-0.000000	0	0.530000
